time,review_txt,stars_txt,ratings
2018-07-07,재밋긴 한데 과금이 천장이없음,별표 5개 만점에 4개를 받았습니다.,4
2018-07-13,꿀잼 역시 한국식 씹노가다 게임보다는 이런 컨트롤 하는 재미가있는게임이 좋음,별표 5개 만점에 5개를 받았습니다.,5
2018-06-29,첨에 보자마자 딱 맘에 들었어요 그래픽도 좋고 성우도 좋고 짱이에요!!,별표 5개 만점에 5개를 받았습니다.,5
2018-07-12,오팔좀 많이 주시고 확률좀 올려주세요,별표 5개 만점에 4개를 받았습니다.,4
2018-06-29,편질 없이도 할수 있는 게임입니다 ㅎㅎ,별표 5개 만점에 5개를 받았습니다.,5
2018-07-28,루트랑 코스튬좀 많이 만들어주세요.,별표 5개 만점에 5개를 받았습니다.,5
2018-07-09,"그래픽과 조작감,그 모든것을 아우르는 시스템과 시나리오가 클리어와 동시에 다시 게임을 잡게 만드네요.",별표 5개 만점에 5개를 받았습니다.,5
2018-06-29,요즘 할게임이 없었는데 좋은 게임입니다,별표 5개 만점에 5개를 받았습니다.,5
2018-07-01,저는 재미있어여 아직까진ㅎㅎ,별표 5개 만점에 4개를 받았습니다.,4
2018-07-03,스토리 흐름도 직접 선택할수있고 게임 컨셉도 마음에 드네요.,별표 5개 만점에 5개를 받았습니다.,5
2018-06-28,고마죽여라 마이죽였다 아이가 ㅠㅠ,별표 5개 만점에 5개를 받았습니다.,5
2018-07-19,일단 스토리가 많고 하나하나 아름다운 이야기뿐이네요 정말 너무 재미있게 플레이하고 있습니다 화이팅!!,별표 5개 만점에 5개를 받았습니다.,5
2018-07-04,패키지게임 같은 느낌이 나서 좋아요 행동력이 많이 모자라요,별표 5개 만점에 4개를 받았습니다.,4
2018-06-30,좋아요! 그러나... A급 캐릭터가 너무나 안나오네요 ㅠㅜ,별표 5개 만점에 5개를 받았습니다.,5
2018-07-10,정말 퀄리티잘살렸네요 ㅎㅎ 다음 업데이트가 기대되네요~~~^^b,별표 5개 만점에 5개를 받았습니다.,5
2018-07-08,피로도다쓰면피로도를약간보축해주세요,별표 5개 만점에 3개를 받았습니다.,3
2018-07-19,아 진짜 너무 재밋고ㅠㅠㅠㅠㅠ 게임 너무 잘 만들었어요,별표 5개 만점에 5개를 받았습니다.,5
2018-07-24,핵쟁이가잇내요렙100에전투력999999999유닛투명이름상세라고되어잇는핵쟁이,별표 5개 만점에 3개를 받았습니다.,3
2018-07-04,여캐가슴너무 부각한거 빼면 정말 재미있어요! 갠적으로 평행세계라 결말이확실하게 안나는게 아쉽지만 넘나 조은 게임!,별표 5개 만점에 5개를 받았습니다.,5
2018-06-28,깔았는데 다운로드수 1이네ㅋㅋ,별표 5개 만점에 5개를 받았습니다.,5
2018-07-06,심심해서 해보는데 재밌네요ㅎㅎ,별표 5개 만점에 5개를 받았습니다.,5
2018-06-28,자꾸 저장공간이 없다고 떠요ㅠㅠ,별표 5개 만점에 4개를 받았습니다.,4
2018-07-14,이야.... 정말 짱 입니다...... 근데 행동력 좀 조금만 더 올려주시면 즐겜?? 될거 같네요,별표 5개 만점에 5개를 받았습니다.,5
2018-07-10,다좋운대 미쿠를 얻어야하는대ㅠㅠ,별표 5개 만점에 5개를 받았습니다.,5
2018-07-08,아......모바일게임중 최고인거같음.. RPG와 롤플레잉을 적절히 섞어서 이때까지 해본 모바일게임중에 최고인것같네용,별표 5개 만점에 5개를 받았습니다.,5
2018-07-05,게스트로 하다가 서버연결이 안된다더니 아예 로그인이 안돼요,별표 5개 만점에 1개를 받았습니다.,1
2018-07-15,나갓다오니까 무슨 소리는 끊기지 인터페이스는 겹치지...,별표 5개 만점에 4개를 받았습니다.,4
2018-07-09,"일단 유저들은 캐릭터 보고 들어오고 여기서 호불호가 갈림 일단 개인적인 생각 뭔가 튜토리얼을 안하면 하기 힘든 인터페이스 뽑기 시스템을 구현해놨는데 뽑으면 캐릭터가 나오기도 하는 반면 조각들이 나와서 바로 사용하지 못하고 심지여 조각 소환시 확정으로 나오는게 아니고 그 조각에 들어있는 아이템이 랜덤으로 등장하는 시스템 그리고 처음에는 다 열 수 있는 줄 알았는데 알고보니 처음 뽑는 것만 무료고 두번째 부터는7개의 오팔이 들어서 ㄱㅆㅎㅌㅊ뽑기 시스템 그리고 타격감과 스킬이펙트 무엇.. 캐릭터는 좋은데 뭔가 하는 맛이 없음 그래도...
전체 리뷰",별표 5개 만점에 1개를 받았습니다.,1
2018-07-01,"앙투엔딩 보려고 하니 건설력이랑 과학기술 부족하지.오팔 얻어서 건축많은 애 얻으려면 현질해야하지.현질까지는 상관 없이 하려하는데 생각해보니 행동력 부족해서 게임을 진행 못하네요? 어린이들 중독 방지용인거는 같은데 240 밖에 안되는행동력을 100번 양보해서 하루 기다렸는데 뭐할수도 없고 이번 인생은 망했다 싶어서 방콕하려는데 행동력이또 붙잡네? 리세마라 같은거는 할수도 없고-- 진짜 이것들 중에서 하나 들어 주시길바랍니다 현집ㄹ에서 행동력 바나 아니면 전체적인 행동력 240에서 더늘리는거 또는 캐릭터들의 건설력을 전체적으로 ...
전체 리뷰",별표 5개 만점에 3개를 받았습니다.,3
2018-06-29,레아떴다아아앙ㅜㅜ 갓꼠,별표 5개 만점에 5개를 받았습니다.,5
2018-07-19,돈도 좀 질렀고 잘 즐기고 있습니다만 이거 행동력하고 피로도 회복이나 이런것들에 있어서 튜토리얼이라도 남겨두시던지 초보자들 집입 장벽 높은데가 너무 많아요 2회차까지 삽질하기 일쑤고 그렇다고 되돌리는게 있는 것도 아니고 심야식당 피로도 회복 줄어드는 것도 3회차에 알 정도로 정보가 너무 없어요,별표 5개 만점에 3개를 받았습니다.,3
2018-07-05,재미있습니다. 하지만 유저중에 정상인 비율이 적네요 힘내세요,별표 5개 만점에 5개를 받았습니다.,5
2018-07-01,다시 해야하는거 너무 싫다 그거 빼면 좋음 ㅇㅇ,별표 5개 만점에 1개를 받았습니다.,1
2018-07-27,재밋는데 행동력진짜 쓸데없이 모자람. 할게앖어서 자꾸 현질하게됨^^..,별표 5개 만점에 4개를 받았습니다.,4
2018-07-03,노래덕분에 깔게되었습니다ㅋㅋ,별표 5개 만점에 5개를 받았습니다.,5
2018-07-02,게임캐릭터가 맘에 들고 액션도 나쁘지 않아요. 게임 자체는 좋은것 같습니다.,별표 5개 만점에 5개를 받았습니다.,5
2018-07-17,내가했던 게임중 스토리가 좋고 성급이란 단계도 있어서 한마디로 재밌다,별표 5개 만점에 5개를 받았습니다.,5
2018-07-14,와우♡ 캐릭터가넘 예쁘당♡((나두 여잔뎅ㅠ왜 이쁘지않징??(((뭐래,별표 5개 만점에 5개를 받았습니다.,5
2018-07-05,유투브 보는데 선전 엄청 나오네ㅡㅡ,별표 5개 만점에 1개를 받았습니다.,1
2018-07-01,"성우,그래픽,캐릭터 등 정말 최고에요 별 5개 주고 갑니다^^ 힘내세요!",별표 5개 만점에 5개를 받았습니다.,5
2018-07-02,자동을 선호하는데...ㅎㅎ 수동이 많아서...좀...~!,별표 5개 만점에 4개를 받았습니다.,4
2018-06-30,꿈도 희망도 없는 스토리지만 스토리가 정말 괜찮아요 근대 행동력 자비좀 ㅠ,별표 5개 만점에 4개를 받았습니다.,4
2018-07-14,시간때우기 즇은듯 ㅎㅎ,별표 5개 만점에 4개를 받았습니다.,4
2018-07-03,깔끔한 그래픽과 보이스가 어울려요 하지만 플레이가 갑갑하게 느껴지네요,별표 5개 만점에 5개를 받았습니다.,5
2018-06-28,실행를 하는데 서버 닫힘이라고 계속뜸 ㅠㅠㅠㅠ,별표 5개 만점에 1개를 받았습니다.,1
2018-07-03,와...진짜 캐릭터들이 정말 이쁘고 잘생기고♥그래픽도 좋고 진짜 재미있어요,별표 5개 만점에 5개를 받았습니다.,5
2018-07-03,스토리가 참신하고 선택지마다 엔딩이 달라 몰입감도 좋네요,별표 5개 만점에 4개를 받았습니다.,4
2018-07-20,겜을 플레이하는데...재밋고 다 만족해요 근데 계속 몇판씩 하면 자꾸 팅겨요...재밋는데 계속 팅겨서 어떻게하나요?...,별표 5개 만점에 5개를 받았습니다.,5
2018-06-29,생각보다 재밌게 하고 있습니닼ㅋㅋㅋㅋ올만에 취향겜 찾은듯,별표 5개 만점에 4개를 받았습니다.,4
2018-07-04,다 좋은데 겜설명이 부족 ㅡㅡ,별표 5개 만점에 4개를 받았습니다.,4
2018-06-30,딱히 엄청난 컨트롤을 요구하지는 않음 그런데....타격감...타격감....꼴까닥....유사미연시...,별표 5개 만점에 3개를 받았습니다.,3
2018-07-08,뽑기 너무 재밌어요! 조작도 간단하고 무엇보다 캐릭터랑 일러스트가 너무 마음에 드네요!,별표 5개 만점에 5개를 받았습니다.,5
2018-07-02,안야한 붕가3... 느낌남 갠적으로 퀄리티는 붕가3가 훨난듯,별표 5개 만점에 3개를 받았습니다.,3
2018-07-01,이거 다시ㅈ 시작하기도 있어요?,별표 5개 만점에 5개를 받았습니다.,5
2018-06-28,이거 소리가 갑자기 이상하게 나오는데요 ㅠㅠㅠㅠ,별표 5개 만점에 5개를 받았습니다.,5
2018-06-30,재미있긴한데 뭔가 조금 아쉬운거같은?,별표 5개 만점에 5개를 받았습니다.,5
2018-06-29,재미 있네요 그리고 2일만에 안 과 헤어졌네욬ㅋ,별표 5개 만점에 5개를 받았습니다.,5
2018-06-29,재미있긴 한대 오류로 소리가 5개껍쳐서 나서 무서움,별표 5개 만점에 5개를 받았습니다.,5
2018-07-15,뭐랄까... 초반부분이 너무 지루하다고 느껴지네요,별표 5개 만점에 3개를 받았습니다.,3
2018-06-28,음성 한국으로 지원됐으면 버릴라 했은데 다행...^3^,별표 5개 만점에 5개를 받았습니다.,5
2018-07-07,좀 복잡해보이긴해도 나름 재밌음,별표 5개 만점에 4개를 받았습니다.,4
2018-06-30,행동력 회복속도좀 빠르게해주세요 한시간에 10이라니 이건 좀...,별표 5개 만점에 3개를 받았습니다.,3
2018-07-03,혼자하긴 어려워서 공략보고 하는데 애니메이션 보는 것 같고 재미있어요,별표 5개 만점에 5개를 받았습니다.,5
2018-07-03,너무좋다 탈 모바일게임 줄여 탈모겜ㄹㅇ 갓겜이다,별표 5개 만점에 4개를 받았습니다.,4
2018-07-24,진짜 갓겜 각!! 역시 믿고하는 일본게임,별표 5개 만점에 5개를 받았습니다.,5
2018-07-05,다 좋은데 20분 하면 하루는 기다려야 게임할수있는게 아쉽네요,별표 5개 만점에 4개를 받았습니다.,4
2018-07-04,재미는 있는데 번역을 누구한테 맡겼는지 엄청 부자연스러움,별표 5개 만점에 3개를 받았습니다.,3
2018-06-30,로그인을 하고 서버를 선택하라는데 서버창이 안뜨는데 어쩌자는거죠,별표 5개 만점에 1개를 받았습니다.,1
2018-07-02,간단하고 재미있네 특히 풀성우인것도 맘에들엉,별표 5개 만점에 5개를 받았습니다.,5
2018-07-08,"시작한지 오래되지는 않았지만 개인적으로 이 게임 캐릭터들이 너무 이쁜거 같아요~ 세계관도 너무 멋지고 성우분들 목소리도 너무 좋아서 계속 하게 되네요! 엔딩도 여러개 있으니까 스토리 읽는 재미도 있고 제가 한 게임들중에서 제일 제 취향인 게임이예요 퀄리티가 너무 높아서 처음할 때 감탄만 했어요 진짜 이 게임 제작자분들 성우분들 디자인하신 분들 등등 이 게임 만들어주신 분들 너무 감사합니다..ㅠㅠ 진짜 사랑합니다..ㅠㅠ 이번에 보컬로이드 미쿠,루카,린렌이랑 콜라보한 것도 너무 좋은 것 같아요! 지금 미쿠가 너무 가지고 싶어서 오...
전체 리뷰",별표 5개 만점에 5개를 받았습니다.,5
2018-06-29,여타 게임과 비슷하지만 무ㅏ 심심풀이로 하기 좋내영,별표 5개 만점에 5개를 받았습니다.,5
2018-07-06,휴대폰을 연동했는데요 상품이 안와요ㅜㅜㅜㅜ,별표 5개 만점에 4개를 받았습니다.,4
2018-06-29,전부 좋네요 고인물이 될 때까지 할 게임을 찾았어요,별표 5개 만점에 5개를 받았습니다.,5
2018-07-01,엔딩을 반복적으로 보는 게임은 이게임이처음이였습니다,별표 5개 만점에 4개를 받았습니다.,4
2018-07-23,초반이라서 잘 모르겠는데 행동력? 너무 쬐금 주는거 아닌가요.. 타임리미터인가 그거는 어디서 사는지도 모르겠고..,별표 5개 만점에 3개를 받았습니다.,3
2018-07-11,게임은아주좋은데 브금이무서워서 밤에는못할듯 그레도완전꿀젬,별표 5개 만점에 5개를 받았습니다.,5
2018-07-25,계속 하다보면 알게모르게 중독되네요 ㅋㅋㅋㅋㅋ,별표 5개 만점에 5개를 받았습니다.,5
2018-07-14,시비르 구조 다시 하면 좋겠습니다,별표 5개 만점에 5개를 받았습니다.,5
2018-07-10,행동력 회복속도 좀 늘려주세요,별표 5개 만점에 5개를 받았습니다.,5
2018-08-11,나쁜 운영이 좋은 게임 망치는 예 /네다헬 ^^/,별표 5개 만점에 1개를 받았습니다.,1
2018-06-30,행동력을 제외하고는 아주 좋은 게임입니다 몰입감이 아주 좋아요.,별표 5개 만점에 4개를 받았습니다.,4
2018-07-07,그래픽도 나쁘지않고 스토리도 나쁘지않아 요즘 많이하는 게임이 되었습니다 이런게임 만들어주셔서 감사합니다!,별표 5개 만점에 5개를 받았습니다.,5
2018-07-02,재미있습니다 근디 엔딩보는걸 계속하니 지겹네요ㅠ,별표 5개 만점에 3개를 받았습니다.,3
2018-06-29,음제가 좋아하는 성우가 많이 있었서 그먕좋아요 ㅋㅋㅋ,별표 5개 만점에 5개를 받았습니다.,5
2018-07-05,행동력이 너무부족 그외 굳,별표 5개 만점에 4개를 받았습니다.,4
2018-07-02,부드러운 조작감이나 높은 스킬 활용도 깔끔한 몬스터 패턴 설명은 좋지만 복잡한 시스템과 난해한 스토리때문에 이해도가 낮으면 플레이하기 힘든 게임,별표 5개 만점에 3개를 받았습니다.,3
2018-06-27,아는 유튜버가 광고하던데 보고나서 취향이다 하면서 사전했어요 재밌으면 좋겠네요,별표 5개 만점에 5개를 받았습니다.,5
2018-07-08,깔고있는데 되게 재밌을것같네요,별표 5개 만점에 5개를 받았습니다.,5
2018-07-01,"그래픽, 일러스트, 게임성 취향저격!",별표 5개 만점에 5개를 받았습니다.,5
2018-07-09,재미는 있지만 주어진 시간이 너무 적고 구할수 있는 방법이 없어 다른겜으로 가게한다.,별표 5개 만점에 5개를 받았습니다.,5
2018-07-20,개꿀잼임 한번 해보고 생각하세요,별표 5개 만점에 5개를 받았습니다.,5
