time,review_txt,stars_txt,ratings
2019-05-22,뭐..재밋을것 같네요.근데 저장용량이 너무커요..,별표 5개 만점에 3개를 받았습니다.,3
2019-05-21,"아르카,,,,,, 신선하고 흥미롭네요.....",별표 5개 만점에 5개를 받았습니다.,5
2019-05-22,다시 모바일게임에 시간을 투자할줄은. 그냥 조금씩 해보려구요,별표 5개 만점에 5개를 받았습니다.,5
2019-05-22,흥행하는 게임이 되었으면 합니다. 아르카 짱입니다!!!!,별표 5개 만점에 5개를 받았습니다.,5
2019-05-29,괜찮기는한데 저같이 몰랐던 사람의 경우에는 사전 예약 보상까지 받지 못해서 아쉽네요,별표 5개 만점에 5개를 받았습니다.,5
2019-05-22,신선하기도하고 게임도 잘만들었다고 생각이 들만큼 퀄리티가 좋음,별표 5개 만점에 5개를 받았습니다.,5
2019-05-21,뭐고이거 말이안나오네 ㅋㅋ 아놔 이딴걸 겜이라고 내놨네 아오 시간버리고 데이터버리고 환장한다 ㅋㅋ,별표 5개 만점에 1개를 받았습니다.,1
2019-05-21,막 시작해서 잘 모르긴 하지만 이거 공중전이 되나보네요~~,별표 5개 만점에 5개를 받았습니다.,5
2019-05-22,전투는 보는 재미가 있네요 '타격감'이 게임을 잘 살림!!!,별표 5개 만점에 5개를 받았습니다.,5
2019-06-01,똑똑! 여기가 그 재밌다던 게임이 있는 곳 많습니까?? ㅎㅎ,별표 5개 만점에 5개를 받았습니다.,5
2019-06-02,다운은 되지도않고 데이터만 실컷 잡아먹네요.. 게임을 하라고만든건지...,별표 5개 만점에 1개를 받았습니다.,1
2019-05-21,이제....시작했어여.... 재밌어요^^ 앞으로 잘 부탁드립니당 ㅋㅋ,별표 5개 만점에 5개를 받았습니다.,5
2019-05-22,이런 MMORPG 게임이 쉽게 안질리는 장르인건 확실하지 ㅋㅋ 하는 맛도 있고 꾸준히 빠지게 되는,별표 5개 만점에 5개를 받았습니다.,5
2019-05-21,원래 현질이벤트 미친듯이 하는데 이게임은 그런게 많이 없네요 오 색달라 ~~,별표 5개 만점에 5개를 받았습니다.,5
2019-05-22,할만합니다. 차기작도 언젠가는 나올테고 점점 더 발전하고 오래오래 할 수 있었으면 하는 바람이 있네요,별표 5개 만점에 5개를 받았습니다.,5
2019-05-30,아직은 잘 모르지만 멋있고 재밌네요!! 그거 하나면 충분함 ㅎ,별표 5개 만점에 5개를 받았습니다.,5
2019-05-31,광고를 잘한듯 광고보고 들어왔따가 게임에 빠짐 일단 들어오면 나가기 힘들듯~,별표 5개 만점에 5개를 받았습니다.,5
2019-05-21,매일 한 게임만 하는데 얼마만인지 모르겠어요~~ 적극 추천!!,별표 5개 만점에 5개를 받았습니다.,5
2019-05-22,이거하다가 내리는 곳도 놓칠뻔 했어요 하하 처음하는 경험이기도 해서 리 뷰까지 남기네요,별표 5개 만점에 5개를 받았습니다.,5
2019-05-21,사실 해본사람이 안다고 이런 류 게임 해본 사람이라면 진짜 만드느라 신경썻다는걸 알거임,별표 5개 만점에 5개를 받았습니다.,5
2019-05-21,에휴.. 뭔말이 필요함 재미있으니까 별점 5개주지 설명따윈 필요없어 그냥 해봐 ㅎ,별표 5개 만점에 5개를 받았습니다.,5
2019-05-22,굳이 짱 먹을거 아니면 난 과금안하고 쉬업쉬엄 즐길란다~~~~ㅋ,별표 5개 만점에 5개를 받았습니다.,5
2019-05-28,굳 좋습니다!!~ 많은 발전을 기대합니다^^,별표 5개 만점에 5개를 받았습니다.,5
2019-05-29,솔직히 1시간 하고 지울라 했는데.. 주말이 지났는데 난 여전히 하고 있다 ㅎㅎ,별표 5개 만점에 5개를 받았습니다.,5
2019-05-30,음... 아직 적응 중 근데 뭔가 계속하게 되는게 좀 더 하게 될 듯요..,별표 5개 만점에 5개를 받았습니다.,5
2019-06-01,접속 관련 평이 않좋아서 게임을 망설였는데 평은 역쉬 내가 직접하고 하는게 좋은거 같네요,별표 5개 만점에 5개를 받았습니다.,5
2019-05-21,꿀잼각으로 하고 있습니다 ㅋㅋ 휴일에 계속 하고 있는데 하루종일해도 하루종일 재밌음다,별표 5개 만점에 5개를 받았습니다.,5
2019-05-22,여러분 렉 없으면 갓게임입니다. 요즘 나온 MMORPG 다 렉있고 사람 많으면 끊킵니다. 이 게임은 갓게임입니다!!,별표 5개 만점에 5개를 받았습니다.,5
2019-06-01,"재미 요소는 많은것 같고, 심한 현질유도가 아니어서 계속할듯하네요",별표 5개 만점에 5개를 받았습니다.,5
2019-05-22,솔직히 별로 기대안했는데... 대박잼으로 만들어놈 ㅋㅋ 기대 이상ㅎㅎ,별표 5개 만점에 5개를 받았습니다.,5
2019-05-22,다시 모바일게임에 시간을 투자할줄은..... 꾸준히 하려고합니다ㅋㅋ,별표 5개 만점에 5개를 받았습니다.,5
2019-06-03,이건 뭐...접속오류 뜨고 계속 튕기는데 어떻게 겜을 하라는거죠?,별표 5개 만점에 1개를 받았습니다.,1
2019-05-21,이벤트가 많아서 그런지 주는것도 많고 키우는 맛이 있네요 ㅎㅎㅎㅎ,별표 5개 만점에 5개를 받았습니다.,5
2019-05-22,아… 게임 때문에 몇번을 핸드폰 쳐다보는데.. 신경쓰여 뭘 할 수가 없어 bb,별표 5개 만점에 5개를 받았습니다.,5
2019-05-22,심플하면서 쓸데 없는 부분 없는 굿 겜~~ 아르카 (^o^)b,별표 5개 만점에 5개를 받았습니다.,5
2019-05-31,광고보고 시작했습니다. 꾸준히 할 수있게 쭉쭉 업뎃해주세요,별표 5개 만점에 5개를 받았습니다.,5
2019-06-01,게임은 설명이 길게 필요없죠하다 보면 쉽게 해보면 알 수 있어서 좋아요 ㅎㅎ,별표 5개 만점에 5개를 받았습니다.,5
2019-05-21,중독성 진짜 최고네요ㅋㅋ 그냥 시간때우기로 하려고 했는데 ㅋㅋ 겁나 재미있네요,별표 5개 만점에 5개를 받았습니다.,5
2019-05-22,데이터가 아깝지 않은 게임입니다. 별 다섯개 드림,별표 5개 만점에 5개를 받았습니다.,5
2019-05-21,밸런스만 조금씩 맞춰나가면 진짜 재밌는 게임될 듯 싶어요!!^^,별표 5개 만점에 5개를 받았습니다.,5
2019-05-30,버벅 거리는 거 좀 있어도 깔끔하게 플레이 할 수 있는게 좋습니다.,별표 5개 만점에 5개를 받았습니다.,5
2019-05-31,일단 전개가 빨라서 좋구요~~ 자동전투기능이 엄청 편리해요ㅎㅎ,별표 5개 만점에 5개를 받았습니다.,5
2019-05-21,속도감 있는 진행이 진짜 너무 마음에 들어요~~,별표 5개 만점에 5개를 받았습니다.,5
2019-05-22,꿀잼!! 아쉬운것도 하나도 없음 ㅋ 완성도도 높고 컨텐츠도 다양함!!,별표 5개 만점에 5개를 받았습니다.,5
2019-05-22,어제 좀 질렀더니 할만하긴 하네요 ㅋㅋㅋ 이벤트 좀 많이 해주세요~~,별표 5개 만점에 5개를 받았습니다.,5
2019-05-21,처음으로 결제함… 갓겜 ㅋㅋㅋㅋㅋ 광고모델 때문에 여러모로 유명해진 듯 ㅎ,별표 5개 만점에 5개를 받았습니다.,5
2019-05-22,출시한걸 몰랐네요 ㅠ 이런 재미있는 게임이 나왔다는걸 오늘에야 안 1인 ㅎ~,별표 5개 만점에 5개를 받았습니다.,5
2019-05-22,재미잇는컨텐츠들을 기대해봅니다(≥∀≤)/ (≥∀≤)/,별표 5개 만점에 5개를 받았습니다.,5
2019-05-28,이거 어디서 기사보고 오픈 언제 하나했는데 오픈했군요 열심히 해보겠습니다.,별표 5개 만점에 5개를 받았습니다.,5
2019-05-21,이.벤.트나 시.스.템이나 유저 배려하는게 조금이나마 노력했구나 생각됨!,별표 5개 만점에 5개를 받았습니다.,5
2019-05-21,그게 그거겠지 라고 다운로드했는데 그거 이상이다. 하다보면 느낄거다,별표 5개 만점에 5개를 받았습니다.,5
2019-05-21,어쌔신 꽤 재밌는데요.... 손맛 타격감 좋은 게임이네요~~,별표 5개 만점에 5개를 받았습니다.,5
2019-05-25,디아블로3와 이것저것 짬뽕한 양산게임 바로삭제...,별표 5개 만점에 1개를 받았습니다.,1
2019-05-22,남는 시간을 투자하고 노력만한다면... 당신도 성공 할 수 있는 게임입니다!!,별표 5개 만점에 5개를 받았습니다.,5
2019-05-22,일단 별 다섯개 드립니다 ㅋㅋㅋ 좀 더 해볼께요~~^^,별표 5개 만점에 5개를 받았습니다.,5
2019-05-31,크게 어려운 게임은 아닌가 보네요~~ ㅎㅎ,별표 5개 만점에 5개를 받았습니다.,5
2019-05-21,친구들 셋이서하는데 ㅋㅋㅋㅋ 전부다 오래할거같다고 말하네요 ㅋㅋㅋㅋ,별표 5개 만점에 5개를 받았습니다.,5
2019-05-21,"궁금해서 살짝만 해보려고 했는데, 카페도 찾아 가입하고 난리네요 ㅋㅋㅋㅋㅋㅋㅋㅋ 재미있어요~",별표 5개 만점에 5개를 받았습니다.,5
2019-05-21,굿굿!! 출퇴근용으로 심심해서 다운 받았는데 재밌네요.,별표 5개 만점에 5개를 받았습니다.,5
2019-05-22,아직은 초반이라 그런지 과금 없이도 충분히 즐길만함… 컨텐츠도 많다~,별표 5개 만점에 5개를 받았습니다.,5
2019-05-21,즐겨본바로는 게임의 완성도는 분명 괜찮다고 느껴집니다~,별표 5개 만점에 5개를 받았습니다.,5
2019-05-22,오래갔으면 합니다. 이만한 게임 또 언제 해보겠어요 ㅠㅠ,별표 5개 만점에 5개를 받았습니다.,5
2019-05-22,드디어 나왔네 ㅋㅋ 다들 이제 즐기시기만 하면될 거 같아요 ㅋㅋㅋ,별표 5개 만점에 5개를 받았습니다.,5
2019-05-21,무엇보다도 무과금도 쉽게 할 수 있는게 진짜 좋네요.,별표 5개 만점에 5개를 받았습니다.,5
2019-05-22,생각보다 괜찮은겜임!!! 걍 그럭저럭이려니 하고 광고보고 겜햇다가 빠짐 ㅋㅋ,별표 5개 만점에 5개를 받았습니다.,5
2019-05-22,ㅠㅠ 딱히 나쁜뜻은 없습니다 만드시느라 고생들하셨을텐데 미안합니다 수고요,별표 5개 만점에 1개를 받았습니다.,1
2019-05-22,좋은 게임이네요 아직 개선할 점이 많긴 하지만 ㅋㅋ 그건 차차 해결될거라 믿음,별표 5개 만점에 5개를 받았습니다.,5
2019-05-21,우선 괜찮아 보여서 받고 있습니다. 선리뷰 후 플레이~~,별표 5개 만점에 5개를 받았습니다.,5
2019-05-22,잼있네요!! 하다보니 시간이 훅 가버릴 정도로 ㅎ,별표 5개 만점에 5개를 받았습니다.,5
2019-05-22,홍보도 잘되고해서...유저가 앞으로 더 늘 것 같습니다 ㅎㅎㅎ,별표 5개 만점에 5개를 받았습니다.,5
2019-05-22,초반 무난 근데 콘텐츠만 좀 싱경쓰자..... 삭제안하고 오래하고 싶다!~,별표 5개 만점에 5개를 받았습니다.,5
2019-05-21,일단 게임은 좋아보이네요. 잘해볼게요 대신 관리 잘 해주세요,별표 5개 만점에 5개를 받았습니다.,5
2019-05-21,재미있내요 이런게임을 찾고있었는데 이런거 많이만들어주세요 ^^,별표 5개 만점에 5개를 받았습니다.,5
2019-05-28,다양하고 형용하기 힘든 복합적인 재미가 있음 마냥 가볍게 볼만한 게임은 일단 아닌듯,별표 5개 만점에 5개를 받았습니다.,5
2019-05-30,이런 게임 좋아하는데 이겜 재밋긴재밋네염 시간가는줄모르게 하고잇네여 !!,별표 5개 만점에 5개를 받았습니다.,5
2019-05-22,벌써 탈것 현질하고 사람들 난리도 아닌거 같다 ㅋㅋ 나는 지켜보고 현질한다...,별표 5개 만점에 5개를 받았습니다.,5
2019-05-21,연령층도 다양하고 유저들도 다들 친절하네요~~,별표 5개 만점에 5개를 받았습니다.,5
2019-05-21,"진행한지 얼마 안됐지만, 재밌는거 같습니다.",별표 5개 만점에 5개를 받았습니다.,5
2019-05-21,중국겜은 이상하게 정이 안가 화면의 조잡함이 걍 삭제를누르게됨 역시 너도삭제다,별표 5개 만점에 1개를 받았습니다.,1
2019-05-22,할만하네요. 일단 해볼 생각입니다~~,별표 5개 만점에 5개를 받았습니다.,5
2019-05-28,한번해봐 나도 모르게 실실웃으면서 즐기고있어 ㅋㅋㅋㅋㅋ,별표 5개 만점에 5개를 받았습니다.,5
2019-05-29,인터페이스가 간단하고 이상하게 안겹치게 배치가 잘되있어서 좋습니당 ㅎ,별표 5개 만점에 5개를 받았습니다.,5
2019-05-21,이런 게임을 많이 안해봐서 그런지 꽤 재밌게 플레이하고 있어요,별표 5개 만점에 5개를 받았습니다.,5
2019-05-21,출시한 걸 몰랐네요ㅜ 이런 재미있는 게임이 나왔다는걸 오늘에야 안 1인!,별표 5개 만점에 5개를 받았습니다.,5
2019-05-21,사람이 많아서 그런가 던전에서 좀 끊기는데 그것만 좀 고쳐주세요 ㅎㅎㅎ,별표 5개 만점에 5개를 받았습니다.,5
2019-05-22,정말 매력있는 게임인 듯 그래픽도 짱인데 스토리랑 같이 보면 더 멋있네요,별표 5개 만점에 5개를 받았습니다.,5
2019-05-22,굉장히 재미있네요. 심플하고 간간히 즐길만도 하고요....,별표 5개 만점에 5개를 받았습니다.,5
2019-05-22,몇몇 부분 살짝 부족한 감은 있지만 걍 이 자체로 재밌는 게임입니다.,별표 5개 만점에 5개를 받았습니다.,5
2019-05-29,게임을 쉽게 잘 하고 있습니다 ㅋㅋㅋ 편해요 ㅋㅋㅋㅋㅋ,별표 5개 만점에 5개를 받았습니다.,5
2019-06-01,이건 아재겜이다.. Pk로 디져서 빡치다가도 재미있는걸어떻게…..ㅋㅋㅋ,별표 5개 만점에 5개를 받았습니다.,5
2019-05-21,대체적으로 다 만족할만 한 퀄이고 게임의 흐름이 꽤 참신하군요.,별표 5개 만점에 5개를 받았습니다.,5
2019-05-21,게임 만들어 주셔서 감사하고 재미있게 하겠습니다.,별표 5개 만점에 5개를 받았습니다.,5
2019-05-22,겜재밌습니다. 홍보도 잘되고있는거같구요. ㅎㅎ,별표 5개 만점에 5개를 받았습니다.,5
2019-05-22,대놓고 시간 잘 가고 자꾸 접속하게 만드는 매력이 있습니다~~,별표 5개 만점에 5개를 받았습니다.,5
2019-05-22,너무 재밌고 좋아요 짱이다 진짜 너무 좋아요 심심할때하기 너무 좋네요 ㅎㅎ,별표 5개 만점에 5개를 받았습니다.,5
2019-05-30,최고에요!! 이런게임 기다리고 있었는데 최고에요ㅎㅎ,별표 5개 만점에 5개를 받았습니다.,5
2019-05-31,사전 떳을때부터 기다려서 오픈하고 바로 다운 받았는데 오호호호호 재미지당,별표 5개 만점에 5개를 받았습니다.,5
2019-05-21,초반부인데도 상당히 흥미를 끌만한 요소가 있네요 열심히하겟습니다,별표 5개 만점에 5개를 받았습니다.,5
2019-05-22,"그래픽, 게임의 완성도는 진짜 인정해 줄 만합니다.",별표 5개 만점에 5개를 받았습니다.,5
2019-05-21,쫄~~지말고 해도 되는 잼겜임! 이건 그냥 해보면 아는 게임,별표 5개 만점에 5개를 받았습니다.,5
2019-05-22,재미있습니다. 앞으로 꾸준한 관리 기대할게요.,별표 5개 만점에 5개를 받았습니다.,5
2019-05-22,올~~ 선방했다생각함 전 '트라하' 보다 낫네요!!!,별표 5개 만점에 5개를 받았습니다.,5
2019-05-25,자동전투시 시야처리두 그렇지만 일단 발열이 너무 심해서 안습...캐쉬두 안주고ㅡ.ㅡ,별표 5개 만점에 3개를 받았습니다.,3
2019-05-28,게임이 괜찮다. 모바일게임의 편견을 깨준 케이스....,별표 5개 만점에 5개를 받았습니다.,5
2019-05-29,이것 때문에 공부를 못하고 있잖아요 ㅠㅠ 과제도 있는데… 는 중독성 심함,별표 5개 만점에 5개를 받았습니다.,5
2019-05-22,여러가지 기본적인 면에서 충실한 게임인 것 같아요.,별표 5개 만점에 5개를 받았습니다.,5
2019-05-22,이 게임만의 재미도 재미지만 진행 시원시원해서 좋네,별표 5개 만점에 5개를 받았습니다.,5
2019-05-21,똑같다고 느낄거다 다른 알피지랑 같은데 일단 해보는거다 그럼 알 수있다.,별표 5개 만점에 5개를 받았습니다.,5
2019-05-21,게임 좋아하는 사람이면 특히 직장인들이라면 요거 만한게 없다고 생각,별표 5개 만점에 5개를 받았습니다.,5
2019-05-28,MMORPG는 유저없으면 망함!!! 아르카는 유저가 터져나감 1위가자!ㅋㅋ,별표 5개 만점에 5개를 받았습니다.,5
2019-05-22,게임 좋아하는 사람이면.... 요거 만한게 없다고 생각!!,별표 5개 만점에 5개를 받았습니다.,5
2019-05-28,아르카가 날 깨웠다! 운영자도 이제 깨어날 차례다~~,별표 5개 만점에 5개를 받았습니다.,5
