time,review_txt,stars_txt,ratings
2018-03-03,여러캐릭들 나오고 스토리 쟘잇어서 항상 하고잇어요!!,별표 5개 만점에 5개를 받았습니다.,5
2017-12-05,생각보다 잘만든듯,별표 5개 만점에 5개를 받았습니다.,5
2018-01-01,Good! 이이임ㅁ,별표 5개 만점에 5개를 받았습니다.,5
2018-02-02,일그오보다 좋은게 더잘떵!!,별표 5개 만점에 5개를 받았습니다.,5
2018-03-03,간단히 하면 더 재밌네요,별표 5개 만점에 5개를 받았습니다.,5
2017-11-26,로딩이 좀 느리다,별표 5개 만점에 5개를 받았습니다.,5
2017-11-26,일단 하고있음,별표 5개 만점에 5개를 받았습니다.,5
2017-11-28,생각보다 너무 재밌어서 놀랐습니다.,별표 5개 만점에 5개를 받았습니다.,5
2017-11-24,꼭 해보삼! 이야기도 재밌고 게임도 심심할때 하면 짱!,별표 5개 만점에 5개를 받았습니다.,5
2017-11-26,과금이 과한거 같아요.. 반대로 그래픽이랑 스토리가 좋아요,별표 5개 만점에 5개를 받았습니다.,5
2017-12-02,마슈가 긔여워요!,별표 5개 만점에 5개를 받았습니다.,5
2017-12-13,다음 스토리 언제쯤이면 할 수 있나요?,별표 5개 만점에 5개를 받았습니다.,5
2018-01-17,카페좀 봐요,별표 5개 만점에 1개를 받았습니다.,1
2017-12-26,Ap알림이 됐었는데 이제 안되요 해결법 없나요?..,별표 5개 만점에 3개를 받았습니다.,3
2017-11-25,노트4 사용자인데 로딩이 너무길음 몰입감을 떨어뜨림,별표 5개 만점에 4개를 받았습니다.,4
2018-01-14,4장 오픈좀..,별표 5개 만점에 4개를 받았습니다.,4
2017-12-29,너무 이벤을 빨리 진행하는게아닌가요,별표 5개 만점에 3개를 받았습니다.,3
2018-01-09,타마모노마에떳다!! 예이,별표 5개 만점에 5개를 받았습니다.,5
2017-12-02,스토리 너무 짱짱하고 재미있어요!! 정말로 강추합니다!,별표 5개 만점에 5개를 받았습니다.,5
2017-12-16,"다 좋은데,로딩만 좀 빠르면 좋겠어요.",별표 5개 만점에 5개를 받았습니다.,5
2018-02-06,페이트를 좋아하는 사람으로서 모바일로 만나니 좋네요,별표 5개 만점에 5개를 받았습니다.,5
2017-12-03,한편의 애니를 보는거같은 탄탄한 스토리 좋습니다,별표 5개 만점에 5개를 받았습니다.,5
2017-11-28,사전예약 보상을 안 주네요 닉네임은 아로입니다,별표 5개 만점에 3개를 받았습니다.,3
2017-12-31,간만에 빠져들어서 하고 있습니다.,별표 5개 만점에 5개를 받았습니다.,5
2017-11-25,나름 기존에 다른방식의 플레이라 해봅니다,별표 5개 만점에 5개를 받았습니다.,5
2017-11-27,아이템 다구림 10번 리세했는데 정상적인게 없어,별표 5개 만점에 1개를 받았습니다.,1
2018-03-16,페이트 시리즈는 다 좋아합니다만 성정석이 비싸네요,별표 5개 만점에 5개를 받았습니다.,5
2017-12-19,적당히 재밌는 가챠게임에 괜찮은 스토리를 얹은 작품,별표 5개 만점에 4개를 받았습니다.,4
2017-11-30,다좋음 다만 뽑기운이 창렬하다는것 빼고,별표 5개 만점에 4개를 받았습니다.,4
2017-12-18,다른건 다 좋은데 성장석 가격이 너무 비쌈,별표 5개 만점에 5개를 받았습니다.,5
2017-12-22,성정석 값이 비싸긴 하지만 그래도 게임은 좋다,별표 5개 만점에 5개를 받았습니다.,5
2017-11-24,넷마블 모바일 짬밥이 있어서 런칭때부터 꽤 안정적,별표 5개 만점에 5개를 받았습니다.,5
2017-11-29,간단하게 시간보내면서 즐길 수 있는 게임이네요,별표 5개 만점에 5개를 받았습니다.,5
2018-02-16,창렬한 갓챠 외에는 모든 것이 마음에 드는 게임,별표 5개 만점에 5개를 받았습니다.,5
2017-11-26,확률 가챠 빼곤 최고의 게임,별표 5개 만점에 5개를 받았습니다.,5
2017-11-26,배틀은 별로재미없지만 캐릭터랑 스토리가 좋음,별표 5개 만점에 4개를 받았습니다.,4
2018-03-11,ㅇㄴ 성장석결재가 안돼요 금액충분한데,별표 5개 만점에 1개를 받았습니다.,1
2018-01-11,그냥 내가 달덕이라 재미있는듯,별표 5개 만점에 5개를 받았습니다.,5
2017-12-03,잼있게본 애니를 겜으로 즐길수있어서 좋습니다,별표 5개 만점에 5개를 받았습니다.,5
2017-12-09,시간때우기용으론 괜찮은듯,별표 5개 만점에 4개를 받았습니다.,4
2017-11-25,토오사카는 어딨죠?? 아서왕 서우도 데려와요,별표 5개 만점에 4개를 받았습니다.,4
2017-11-24,내 돈만 더 많았으면 더 최고였을 텐데.,별표 5개 만점에 5개를 받았습니다.,5
2019-05-16,이것은 게임이 아니다. 흑우 그자체다.,별표 5개 만점에 1개를 받았습니다.,1
2017-11-24,발전이 시나리오등은 좋지만 게임으로서의 발전.. 새로운 발상은 없음,별표 5개 만점에 4개를 받았습니다.,4
2017-12-31,핵과금 쓰레기 게임,별표 5개 만점에 1개를 받았습니다.,1
2017-12-02,생각했던거보다 재밌게 하고 있어요,별표 5개 만점에 4개를 받았습니다.,4
2017-11-25,박진감 넘칩니다. 더 좋은 업데이트 부탁합니다.,별표 5개 만점에 4개를 받았습니다.,4
2017-12-02,영웅왕님 뽑고 천국가세요.,별표 5개 만점에 5개를 받았습니다.,5
2017-11-26,지금 2일차인데 스토리도 좋고 재미있어요. 굿,별표 5개 만점에 5개를 받았습니다.,5
2017-12-03,뭐 좋네.ㅋ,별표 5개 만점에 5개를 받았습니다.,5
2017-11-27,제 3 특이점 빨리 열어주세요 ~!,별표 5개 만점에 5개를 받았습니다.,5
2017-12-06,왜케 렉이잘걸리지.. 폰이 넘꾸져선가 스킬쓸때 너무 잘틩김..,별표 5개 만점에 2개를 받았습니다.,2
2017-11-25,오더를 받들라,별표 5개 만점에 5개를 받았습니다.,5
2017-12-22,사스가 넷나블겜,별표 5개 만점에 1개를 받았습니다.,1
2017-12-02,마슈보며 달리렵니다!!,별표 5개 만점에 5개를 받았습니다.,5
2017-12-31,최고임 애니의 감동을 그대로ㅋ,별표 5개 만점에 5개를 받았습니다.,5
2017-12-01,생각보다 잘이식댔네요 굿,별표 5개 만점에 5개를 받았습니다.,5
2018-01-02,재미 있었다 ㅎㅎ,별표 5개 만점에 5개를 받았습니다.,5
2017-11-26,마슈짱 빈유!,별표 5개 만점에 4개를 받았습니다.,4
2017-11-26,다 깨고말겠어!,별표 5개 만점에 5개를 받았습니다.,5
2017-12-23,일그오도 재밌고 한그오도 재밌다,별표 5개 만점에 5개를 받았습니다.,5
2017-11-25,God game 그자체,별표 5개 만점에 4개를 받았습니다.,4
2017-11-30,스토리ㅅㅌㅊ,별표 5개 만점에 5개를 받았습니다.,5
2017-11-27,페그오=유사게임. 사실상 바다이야기,별표 5개 만점에 3개를 받았습니다.,3
2017-11-27,스토리 하나만 보고 달린다,별표 5개 만점에 3개를 받았습니다.,3
2017-11-29,현금유도심하네요,별표 5개 만점에 3개를 받았습니다.,3
2017-11-25,시간가는줄 모르겠네요,별표 5개 만점에 5개를 받았습니다.,5
2018-03-20,달빠나 하는게임,별표 5개 만점에 5개를 받았습니다.,5
2017-11-26,애니메이션 보는거 같아요,별표 5개 만점에 4개를 받았습니다.,4
2018-01-01,성정석 넘 비싸요,별표 5개 만점에 5개를 받았습니다.,5
2017-12-01,애니메이션의 그 캐릭터를 조작하는 맛에 하는 게임.,별표 5개 만점에 4개를 받았습니다.,4
2017-12-14,머지 이겜 핵노잼,별표 5개 만점에 1개를 받았습니다.,1
2018-03-02,인도형제가 모라고,별표 5개 만점에 5개를 받았습니다.,5
2017-11-30,설정오류 403뜹니다,별표 5개 만점에 2개를 받았습니다.,2
2017-11-27,하면할수록꿀잼임,별표 5개 만점에 5개를 받았습니다.,5
2017-12-01,이게임이 별로 안맞음,별표 5개 만점에 2개를 받았습니다.,2
2017-12-07,과금좀줄이센,별표 5개 만점에 4개를 받았습니다.,4
2017-12-31,뭔말인지 모르겠음,별표 5개 만점에 4개를 받았습니다.,4
2017-11-26,스토리보고 하는게임,별표 5개 만점에 5개를 받았습니다.,5
2017-12-02,페이트 광이라 짱,별표 5개 만점에 5개를 받았습니다.,5
2018-02-07,아처 잘생겻고만,별표 5개 만점에 4개를 받았습니다.,4
2018-01-01,제미있게 하고 있어요,별표 5개 만점에 5개를 받았습니다.,5
2017-12-28,로딩이 너무 길어요,별표 5개 만점에 4개를 받았습니다.,4
2017-11-26,아직 어렵아직어렵다,별표 5개 만점에 4개를 받았습니다.,4
2018-01-24,예장이 중요함 ㅋ,별표 5개 만점에 5개를 받았습니다.,5
2017-11-27,캐릭터퀄좀 더 업글,별표 5개 만점에 5개를 받았습니다.,5
2017-12-05,페이트만 보면 됌,별표 5개 만점에 5개를 받았습니다.,5
2018-03-11,앱이 튕깁니다,별표 5개 만점에 2개를 받았습니다.,2
2017-12-24,레알 개터진 게임,별표 5개 만점에 1개를 받았습니다.,1
2017-11-26,스토리가 제밌음,별표 5개 만점에 4개를 받았습니다.,4
2017-11-25,성정석이너무비싸요,별표 5개 만점에 3개를 받았습니다.,3
2017-12-09,정말로 재미잇어요!!!!,별표 5개 만점에 5개를 받았습니다.,5
2017-12-01,아주 잼있다요,별표 5개 만점에 5개를 받았습니다.,5
2017-11-25,애니 보는것같아요,별표 5개 만점에 5개를 받았습니다.,5
2017-11-26,난 운이 없나,별표 5개 만점에 4개를 받았습니다.,4
2017-11-26,너무 캐릭터가 적네,별표 5개 만점에 5개를 받았습니다.,5
2017-11-26,넷마블다운 운영이다,별표 5개 만점에 2개를 받았습니다.,2
2018-06-29,스토리 말고는 없는 게임,별표 5개 만점에 2개를 받았습니다.,2
2017-11-25,간만에 할겜찾음 잼네,별표 5개 만점에 5개를 받았습니다.,5
2018-01-05,달덕이라 5점,별표 5개 만점에 5개를 받았습니다.,5
2018-03-04,재밋게 플레이하고 있습니다,별표 5개 만점에 5개를 받았습니다.,5
2017-12-03,해보니까 괜찬네요,별표 5개 만점에 5개를 받았습니다.,5
2017-11-27,제발 5성주세요,별표 5개 만점에 5개를 받았습니다.,5
2018-02-27,놋부 없었으면 접었다,별표 5개 만점에 5개를 받았습니다.,5
2017-12-10,정말 질리지않군요,별표 5개 만점에 5개를 받았습니다.,5
2018-01-28,마슈가 써 달래요,별표 5개 만점에 5개를 받았습니다.,5
2018-02-13,늘그렇듯 가챠게임,별표 5개 만점에 2개를 받았습니다.,2
2017-11-25,갸꿀잠 ㄹㅇ,별표 5개 만점에 5개를 받았습니다.,5
2017-11-25,과금만 빼면 갓겜,별표 5개 만점에 4개를 받았습니다.,4
2017-11-25,그냥 일그오 해라,별표 5개 만점에 3개를 받았습니다.,3
2017-12-08,달빠라면 조오치,별표 5개 만점에 4개를 받았습니다.,4
2017-11-26,마슈때문에 별 한개 줍니다.,별표 5개 만점에 2개를 받았습니다.,2
2018-01-10,스카사하 떳다 갓겜,별표 5개 만점에 5개를 받았습니다.,5
2017-11-27,마슈가 다했다,별표 5개 만점에 5개를 받았습니다.,5
2018-01-25,마슈야 선배왔다,별표 5개 만점에 5개를 받았습니다.,5
2017-12-15,하다가 랙걸려서 멈춰요,별표 5개 만점에 2개를 받았습니다.,2
2017-11-26,로딩이 너무 길어요,별표 5개 만점에 3개를 받았습니다.,3
2018-02-20,딱 3점 짜리,별표 5개 만점에 3개를 받았습니다.,3
2017-12-01,헤클뜰때가지 갑니다,별표 5개 만점에 4개를 받았습니다.,4
2017-12-07,로딩이 너무 길어요,별표 5개 만점에 4개를 받았습니다.,4
2018-02-26,세이버 릴리 상향 좀;;;,별표 5개 만점에 5개를 받았습니다.,5
2017-11-25,넷마블 보고 바로 지움,별표 5개 만점에 1개를 받았습니다.,1
2017-12-01,내용이 잼있네,별표 5개 만점에 5개를 받았습니다.,5
2017-12-09,가챠아아앗!,별표 5개 만점에 5개를 받았습니다.,5
2017-11-24,오졌다리 쿵쿵따,별표 5개 만점에 5개를 받았습니다.,5
2017-11-28,과금이 너무 비싸네요,별표 5개 만점에 2개를 받았습니다.,2
2017-11-29,스토리 보려고 하는 중,별표 5개 만점에 3개를 받았습니다.,3
2017-12-17,진짜로하면안댐,별표 5개 만점에 1개를 받았습니다.,1
2019-03-14,갸차시뮬 유사겜,별표 5개 만점에 5개를 받았습니다.,5
2018-02-14,진짜 재밌습니다,별표 5개 만점에 5개를 받았습니다.,5
2018-01-10,마슈가 넘모 긔엽자너~,별표 5개 만점에 5개를 받았습니다.,5
2017-11-27,정말로 재밌습니다,별표 5개 만점에 5개를 받았습니다.,5
2017-11-26,생각보다 재밌네,별표 5개 만점에 5개를 받았습니다.,5
2017-11-26,기대만큼 해줌,별표 5개 만점에 4개를 받았습니다.,4
2017-12-01,이건혁명이다,별표 5개 만점에 5개를 받았습니다.,5
2017-12-03,일단 할만함,별표 5개 만점에 3개를 받았습니다.,3
2018-02-22,뭐 재밌네요,별표 5개 만점에 5개를 받았습니다.,5
2017-12-02,아직 잘 모르겠다,별표 5개 만점에 3개를 받았습니다.,3
2017-12-27,갓겜갓겜! 졸잼겜!,별표 5개 만점에 5개를 받았습니다.,5
2017-12-05,에라이 양아치들아,별표 5개 만점에 1개를 받았습니다.,1
2017-11-24,ㅎ해볼만 하네요,별표 5개 만점에 3개를 받았습니다.,3
2017-11-27,과금 유도 심함,별표 5개 만점에 3개를 받았습니다.,3
2017-11-26,좋이ㅏ,별표 5개 만점에 5개를 받았습니다.,5
2017-12-16,최고다 ㅠㅠ,별표 5개 만점에 5개를 받았습니다.,5
2017-11-30,오랜만에 하는 혼자 즐기기 좋은 게임입니다. 여러분 강추해요~^^,별표 5개 만점에 5개를 받았습니다.,5
2017-11-25,일단 해봅시다,별표 5개 만점에 4개를 받았습니다.,4
2017-12-28,과금 개창렬,별표 5개 만점에 1개를 받았습니다.,1
2017-11-25,너무 재밌습니다,별표 5개 만점에 4개를 받았습니다.,4
2017-12-08,몰입도있네,별표 5개 만점에 5개를 받았습니다.,5
2017-11-25,아직 할만하네,별표 5개 만점에 5개를 받았습니다.,5
2017-12-02,일단 재밌습니다,별표 5개 만점에 4개를 받았습니다.,4
2017-12-01,너무 재밌네요,별표 5개 만점에 5개를 받았습니다.,5
2017-12-31,취향저격이다,별표 5개 만점에 5개를 받았습니다.,5
2017-11-30,애니메이션생각나요,별표 5개 만점에 5개를 받았습니다.,5
2017-12-30,뽑기 확률 극악,별표 5개 만점에 5개를 받았습니다.,5
2018-01-09,페그오는 재밌어요,별표 5개 만점에 5개를 받았습니다.,5
2017-12-31,괜춘 지금까진,별표 5개 만점에 5개를 받았습니다.,5
2017-11-25,낫배드해,별표 5개 만점에 5개를 받았습니다.,5
2017-12-04,짱재밋습니다,별표 5개 만점에 5개를 받았습니다.,5
2017-11-25,ㅎㅌㅇ소,별표 5개 만점에 5개를 받았습니다.,5
2017-11-27,길가메쉬좀주세여,별표 5개 만점에 5개를 받았습니다.,5
2017-11-30,정말재밋습니당,별표 5개 만점에 5개를 받았습니다.,5
