time,review_txt,stars_txt,ratings
2018-12-09,이건 뭐.. 게임을 하라는건지.. 몹이 사라지고.. npc사라지고.. 던전 들어가면 몹은 안보이는데 난 죽고있고.. 이거 계속해야 하나요..?,별표 5개 만점에 3개를 받았습니다.,3
2018-12-09,겜을 평가하고싶은데 겜이 안되네요 자꾸 업데이트도 없는데 업데이트를 하라고 뜨고 제거하고 계속 깔아봤는데도 자꾸 업뎃창이 뜨네요;; 고쳐질때쯤 돌아와서 다시 평가하겠습니다,별표 5개 만점에 3개를 받았습니다.,3
2018-12-20,남편이 온라인블소 해봤다기에 추천믿고 사전예약까지 하고 계속하는게임이에요~ 남편이 블소가 좋은게 과금유도 적어서 좋고 의상도 이뻐서 룩덕딸(?)이라고해야하나 유일하게 과금할때가 의상나오면 과금하는재미라고 하네요ㅋㅋㅋ 남편이랑 파티하면서 같이 키우고있으니 취미공유도 하고 너무좋아용!!♡,별표 5개 만점에 5개를 받았습니다.,5
2018-12-07,Lg g7사용자임 개임도중 맵넘어가거나 퀘진행중 화면이 검은색으로 변함. 멈추는경우도 있음 이게임에서만 이런증상이나오는데 핸드폰은 멀쩡함...빨리 고쳐주시길.. ------------- 문의결과 폰을 껏다키라하시던데 껏다키는건 물론 재설치해봐도 동일증상이기에 문의남겨드렸습니다. 화면이 검은색으로 변한뒤 무조건 재실행해야하는데 한두번도아니고 하루에 수십번 동일증상이나오는데 금주내에 해결안되면 과금한 금액 환불진행해주세요 여기서 진행이 안된다면 환불관련 고객센터 번호 알려주세요,별표 5개 만점에 1개를 받았습니다.,1
2019-04-06,가방 크기를 크게해주세요,별표 5개 만점에 4개를 받았습니다.,4
2019-05-27,잼네유 ㅋㅋ추천해줘서하는중인데 즐길만함,별표 5개 만점에 5개를 받았습니다.,5
2018-12-09,이전 즐겁게 하던 게임을 모바일로 그대로 옮겨왔다는 것 게임 즐겁게 잘 하고있습니다 무난한 난이도로 게임 몰입도도 좋고 앞으로 서버 잘 부탁드립니다 임기응변 필요한 센스와 회피 반격기는 좋은 시스템인거 같습니다,별표 5개 만점에 5개를 받았습니다.,5
2018-12-09,현재 최신버전보다 낮은버전으로 설치되어있습니다 뜨는데 이거 전부터 그러더니 일주일 다되가는데 안고치냐 ㅋㅋ 이러는거면 게임 관리따위 치워버리고 그냥 돈만 쭈욱 빨고 버리겠다는거 아녀?,별표 5개 만점에 1개를 받았습니다.,1
2018-12-09,업데이트를 해라고 했는데도 왜 업데이트를 햐라고 하고 계정 연동도 안되고 게임중간에 NPC가 안떠서 진행도 안되고 어떻게 하라는건지 폰이 안좋은것도 아니고 노트9입니다. 빨리 해결해주세요,별표 5개 만점에 3개를 받았습니다.,3
2018-12-06,진짜 리뷰남기는건 처음인데......기대에 전혀 못미치는 게임이였음.....일단 초반 선점오류(버그) 좀 짜증났지만 참았음.....근데 게임 시작해서 플레이해보는데 그래픽 낮음은 일단 할게못되고 높음으로하는데 계속 뭔가 렉이 심하지는 않은데 작게작게 렉이걸려서 반대로 더 짜증났음.....그냥 컴퓨터로 하고말지.....,별표 5개 만점에 2개를 받았습니다.,2
2018-12-23,비무 레벨 차이가 너무 납니다.94하고 146하고 무슨 비무라고. .그냥 죽으라고 장난하는듯 154.141.친구신청 에서 아이디 조회하니 당황 스럽고 장난 치는듯 이런식으로 하려면 비무전 없게 하던가.짜증,별표 5개 만점에 5개를 받았습니다.,5
2018-12-09,2017지스타때 게임 했을때 비해 어느정도는 향상 되었으나 원작의 감성이 더큰거 같습니다 한 부서에 같이 작업을 한다 해도 원작인 온라인 블소 보단 좀 아쉬운 점이 있고 리니지레블루션 도 마찬가지라고 생각합니다,별표 5개 만점에 4개를 받았습니다.,4
2018-12-14,폰변경하고 기존 구글계정 연동하려고하니 버튼을 아무리 눌러도 안되네요. 혹시 사전등록정보로 연결하면 불러오려나싶어 인증했더니 그서버에 같은 닉네임으로 생성된거보니 초기화된거 같아요,별표 5개 만점에 2개를 받았습니다.,2
2018-12-08,서버관리를 못하는건지 아님 실력이 안되는건지 기존 계정케릭이 접속안되는건 대체 몬가요 그리구 업데이트라면서 업데이트는 안되구,별표 5개 만점에 1개를 받았습니다.,1
2018-12-06,아니 사전예약 하고 선점 들어가서 기분좋게 해볼까 했는데 오류 떠서 접속 안되네 말이 되나..정식 오픈 전에 테스트과정도 없이 이렇게 출시를 하는게 말이되나요?? 참 허술하기 짝이없네^^,별표 5개 만점에 1개를 받았습니다.,1
2018-12-06,블레이드앤소울이 그래픽화면과 와이파이및렉이 잘걸리는것같습니다 좀더 부드러운 화질및 스토리를하는데튕김이있네요 좀더 수정을해주셨으면합니다 화질이너무안좋고 와이파이오류및렉걸리면서 튕김이너무심합니다,별표 5개 만점에 3개를 받았습니다.,3
2018-12-14,아니 업데이트하고 오류가 너무 심한거 아닙니까 사냥하다가 네임드가 잠들면 그냥 지나치고 다시 사냥하면 피가 풀이고 머 그걸 계속 반복합니까 자동사냥해도 싸우다 그냥 지나치고 좀 고쳐봐요 아니면 업데이트를 하지 말든가요,별표 5개 만점에 1개를 받았습니다.,1
2018-12-24,사전 닉네임 선정에서 노란색 이라는 닉네임을 선정하고 게임이 출시되어 캐릭터를 만들었는데 만들던 도중 게임이 꺼져서 다시 들어가 보니 그 닉네임이 이미 있다네요 캐릭은 분명히 없는데..,별표 5개 만점에 5개를 받았습니다.,5
2018-12-07,블소를 좋아하던 사람으로서 한창플레이하던 옛기억이 새록새록 나네요 모바일로 나온것에 감사하구요 pc에서 하던 조작감은 기대할수 없지만 그래도 이정도면 모바일에서 괜찮은편이라 생각합니다,별표 5개 만점에 5개를 받았습니다.,5
2018-12-27,"문제점이 많음 비추천하는 게임 특히 무과금 소과금은 하기 힘듦 첫째 일반 고급 희귀 영웅 전설의 무기가 있는데 희귀 끝에서 2번째 무기를 30렙때 받아서 115렙때까지 씀 125렙때 되서 바꿔도 희귀 중간 무기 씀 영웅은 기대도 못함 공격력 올릴 만한게 거의 없음 둘째 너무 자주 팅김 던전에서 보스 잡다가 팅기면 보상 못 받음 돈과 시간만 날림 그리고 능력치 올리는 퀘스트 중에 보스 깨야되는게 있는데 보스가 2시간마다 나옴 이건 괜찮은데 이것도 잡다가 팅기면 2시간 동안 퀘스트 클리어가 불가능함 자동 돌리다 무게치 꽉차면 아이템들을...
전체 리뷰",별표 5개 만점에 1개를 받았습니다.,1
2019-01-08,지금 패치되고나서 업데이트하는데 설치중 화면에서 안넘어간다 어플지웠는데도 설치중이라고떠서 다시깔지도못하는데 어케해야되냐?,별표 5개 만점에 1개를 받았습니다.,1
2018-12-12,괜찮기는한데 캐릭터가 좀적네요 검사와파이터같은건있는데 창이나활이나이도류를 쓸수있는캐릭이 없는데 그건 업데이트후에 그런 캐릭터가 추가 됩니까 또 달리기 버튼 하고 달리면 좀 화면이 회색으로 변했다가 그러네요,별표 5개 만점에 3개를 받았습니다.,3
2018-12-11,종종 나오는 버그들과 요즘 게임이라 믿기지 않는 그래픽. 어마어마한 노가다성 컨텐츠. 그래도 할만은 하다,별표 5개 만점에 3개를 받았습니다.,3
2018-12-06,사람들이 참 오픈하자마자 접속 잘 안되는거 하루이틀도 아니고 개복치들만 있나 내가 실망한건 접속은 그러려니 하는데 일단 재미 졸라없음 클릭한번하면 퀘스트 다깨지는 양산형게임에다 돈쓸어올려고 눈에 불키고 덤벼드는 넷마블답게 오직 눈의즐거움을 위해 덕후양산까지 했던 의상에다 능력치를 부여하다니 이건 장기적이나마 단기적이나마 돈안쓸거면 접으란 소리밖에 안됨 이외에도 더있지만 더 신경안쓰고 쿨삭,별표 5개 만점에 1개를 받았습니다.,1
2019-01-30,블레이드앤소울 개명해주세요 64%무한로딩 으로 필드에서 마을한번가려면 절반정도는 64에서 멈춤 강종시키고 재접속해야함 개 짜증 영웅전기 현질어마어마하게하고 사측에서 운영포기 게임문닫아버릴때 다시는 넷마블하지말자했는데 절이실음 중이떠나야지,별표 5개 만점에 2개를 받았습니다.,2
2018-12-19,"블레이드 엔 소울 레볼루션 후속으로 nc soft에서 모바일로 블소 2, 블소m, 블소 s 나오는데 뭘 해야할까요. 저것들 나오면 어떻게 될지 두렵습니다",별표 5개 만점에 4개를 받았습니다.,4
2018-12-09,"설치하고 로딩화면에서 업데이트를 누르면 구글 플레이 화면에서 업데이트가 안나오고 열기,제거밖에 안나옵니다 열기누르면 다시 게임화면 업데이트 무한반복이네요 게임을할수가없어요",별표 5개 만점에 3개를 받았습니다.,3
2018-12-09,아니 뭘 게임이 들어가지지도 않아요 깔아지기만 하고 계속 튕겨서 캐릭터만 겨우 여러번 들어가서 만들고 게임은 시작도 못했네요 빨리 좀 해주세요 기대했는데 이게 뭡니까 아무리 만든지 얼마 안됐다고 해도 너무 심하네요,별표 5개 만점에 1개를 받았습니다.,1
2019-03-05,하지마세요 핸드폰수명 반토막납니다.... 이거 한달플레이한이후로 배터리 하루만에 30프로남는 기적을볼수있음 참고로 사용한건 카톡 &인터넷기사만봤음,별표 5개 만점에 1개를 받았습니다.,1
2019-03-29,갈수록 호기심이 생겨서 좋아요,별표 5개 만점에 4개를 받았습니다.,4
2019-04-30,업대이트하면대기수가너무길어요,별표 5개 만점에 1개를 받았습니다.,1
2018-12-09,아니 게임 그 자체를 플레이 못하겠습니다 들어가면 계속 게임이 튕기고 렉걸리고 이래서 게임을 어떻게 하라는 겁니까? 패치다운하면 어쩔땐 게임에서 나가져있고 제발 빨리 조치좀 취해 주세요,별표 5개 만점에 1개를 받았습니다.,1
2018-12-07,무난하게 하기좋은게임인듯합니다. 리뷰확인해보니 렉이나 발열심하다하여 걱정되었는데 노트8로 3시간정도 했지만 문제없었네요,별표 5개 만점에 5개를 받았습니다.,5
2019-01-06,운영자님 꼭봐주세요 게임하다가 인벤톳니무게가 다차서 마을이동하는데 이동로딩화면에서 64 %에서 화면이 절대 안넘어갑니다 오류수정해주세요 무게 땜에 마을갈때마다 통으로껏다가 다시들어갑니다ㅡㅡ 너무불편해요,별표 5개 만점에 2개를 받았습니다.,2
2018-12-08,게임을 지웠다 다시 설치를하였습니다. 헌데 계정연동이 안되내요? 왜 갑자기 연동이 안되는거죠?,별표 5개 만점에 5개를 받았습니다.,5
2018-12-06,ㅋㅋㅋㅋㅋㅋ기다린 보람이 사라진다ㅋㅋㅋㅋㅋ로그인조차 안되는건 또 처음이라 당황하고 2차로 선점 오류떠서 두번 당황시키네 서프라이즈 이벤트인가?...,별표 5개 만점에 1개를 받았습니다.,1
2018-12-06,오류가많아요. 그래픽만 움직이고 버튼이 사라진다든가 하다 중간에 꺼지는경우도 있구요. 개선바랍니다.,별표 5개 만점에 3개를 받았습니다.,3
2018-12-14,갤럭시 노트 3가 중옵에서 버벅거리고 튕길정도로 안정화가 안되어 있고 검사 하다가 와서 그런지 엔씨꺼치고 그래픽이 좋지 않습니다 컨트롤도 공격기 이동기 나뉘어 있는건 좋은데 서로 변환할수있는 검사처럼 밀어서 바꾸게 하던지 그런 방식이 있으면 좋겠고 현질유도는 3n답게 징허네요 총평은 소문난 잔치집에 먹을것이 없다네요,별표 5개 만점에 1개를 받았습니다.,1
2019-04-30,접속오류 뭐하자는거임¿ 잡아줘요 ㅠ,별표 5개 만점에 4개를 받았습니다.,4
2019-02-23,아니 갑자기 이틀동안 밤의바람평야만 들어가면 팅겨요..ㅡㅡ 벌써 두번째 입장권 날렸어요! 짜증나죽겠네ㅡㅡ 왜그러는건가요!!!!!,별표 5개 만점에 1개를 받았습니다.,1
2018-12-08,현재 엔피씨들이 보이질 않아 퀘가 진행이 안되면 다시 재접해야만 엔피씨가 활성화되는 사태가 벌어지고 있습니다.시스템불안현상이 지속되고있습니다.빠른 조취해주세요,별표 5개 만점에 3개를 받았습니다.,3
2018-12-07,게임하기 힘드네요 오픈할때 데이터 불안하다고 해서 못했는데 다시 할라고 했는데 추가패치 받으라고 해서 받으면 또받으라하고 받으면 또받으라하고 4 번째 받았는데 또 받아라고 하고 장난 합니까..,별표 5개 만점에 1개를 받았습니다.,1
2018-12-07,블쏘 온라인 오픈전에도 기대하면서 기다렸던 유저입니다. 모바일로 제대로 이식되서 나와서 기쁘네요. 즐겁게 플레이하고 오늘도 운기조식!,별표 5개 만점에 5개를 받았습니다.,5
2018-12-20,엔씨 게임과 굉장히 흡사하게 만드셨는데. 조금만 냅두면 대기화면이 나오네요. 굉장히 게임에만 집중하게 만드신듯.,별표 5개 만점에 2개를 받았습니다.,2
2018-12-08,구매한것도 있는데....버전이 낮다고 업데이트하라는 메시지에서 정지...클릭하면 스토어로 이동 스토어에선 최신버전이라고하는데 뭔가요?,별표 5개 만점에 1개를 받았습니다.,1
2018-12-07,아무리 오픈1일차라지만...오류투성이...이런게임 처음봤다....안드로이드인데도 수십번튕기고 멈추고 종료도 안되서 강종해야되고....답이 없다,별표 5개 만점에 1개를 받았습니다.,1
2018-12-10,오류가 좀 있어요. NPC가 갑자기 안보여서 껏다 켰어야할 때가 많고 가끔 몬스터도 리젠이 안돼서 답답할 때가 있어요. 그것말고는 별다른 문제 없고 재밌어요.^^,별표 5개 만점에 4개를 받았습니다.,4
